False	15	184.046875	668.0
False	15	185.34375	669.25
False	15	186.65625	679.5
False	0	193.953125	0.0
False	0	195.34375	0.0
False	15	189.28125	0.0
False	15	190.671875	2698.5
False	15	192.03125	2731.25
False	15	193.390625	2760.0
False	15	194.75	2795.75
False	15	196.140625	2826.25
False	15	197.546875	2852.5
False	15	198.875	2883.75
False	15	200.265625	2926.75
False	15	206.03125	0.0
False	15	203.078125	0.0
False	15	204.4375	3078.25
False	15	205.828125	3145.75
False	15	207.203125	3147.25
False	0	216.125	0.0
False	0	217.5	0.0
False	15	211.34375	0.0
False	0	220.265625	0.0
False	15	214.078125	0.0
False	15	218.890625	0.0
False	15	216.8125	0.0
False	0	225.796875	0.0
False	15	219.625	3582.75
False	9	220.984375	3523.0
False	0	229.953125	0.0
False	0	231.34375	0.0
False	0	232.71875	0.0
False	0	234.125	0.0
False	0	235.515625	0.0
False	0	236.890625	0.0
False	0	238.28125	0.0
False	0	239.65625	0.0
False	15	233.546875	0.0
False	15	242.25	0.0
False	15	243.875	0.0
False	15	245.25	0.0
False	15	245.421875	0.0
False	15	248.015625	0.0
False	15	249.40625	0.0
False	15	250.796875	0.0
False	0	252.125	0.0
False	15	253.3125	203.5
False	15	254.953125	0.0
False	15	256.328125	0.0
False	0	257.671875	0.0
False	0	259.046875	0.0
False	0	260.421875	0.0
False	0	261.8125	0.0
False	0	263.203125	0.0
False	0	264.578125	0.0
False	15	260.265625	0.0
False	15	261.546875	662.0
False	15	263.03125	657.25
False	15	264.3125	657.25
False	15	265.765625	660.75
False	15	267.1875	663.5
False	15	268.375	670.0
False	15	269.796875	679.25
False	15	271.15625	685.0
False	15	272.5625	676.25
False	15	273.953125	669.75
False	15	275.359375	678.0
False	15	276.640625	687.0
False	15	277.921875	695.5
False	15	279.34375	704.0
False	15	280.6875	715.75
False	15	281.921875	733.5
False	15	283.671875	0.0
False	15	284.90625	678.75
False	15	286.25	680.75
False	15	287.734375	683.5
False	15	289.109375	688.75
False	15	290.3125	701.75
False	0	297.6875	0.0
False	0	299.0625	0.0
False	15	293.078125	0.0
False	15	294.46875	2276.5
False	15	295.84375	2232.5
False	15	297.265625	2184.0
False	15	298.75	2145.0
False	15	300.21875	0.0
False	15	301.578125	2030.25
False	0	310.234375	0.0
False	0	311.625	0.0
False	0	313.0	0.0
False	15	307.484375	0.0
False	15	308.859375	1309.25
False	15	310.34375	1287.5
False	15	318.5625	0.0
False	15	319.953125	0.0
False	15	314.5625	0.0
False	15	315.96875	1198.75
False	15	317.296875	1181.25
False	15	318.734375	1172.0
False	15	320.90625	0.0
False	0	328.25	0.0
False	15	324.25	0.0
False	0	331.046875	0.0
False	0	332.4375	0.0
False	15	333.828125	0.0
False	15	329.328125	0.0
False	15	330.59375	715.0
False	15	332.140625	0.0
False	0	339.375	0.0
False	0	340.75	0.0
False	0	342.140625	0.0
False	0	343.53125	0.0
False	0	344.90625	0.0
False	0	346.3125	0.0
False	0	347.6875	0.0
False	15	343.234375	693.5
False	15	344.484375	695.75
False	15	346.328125	0.0
False	15	347.6875	604.25
False	15	348.9375	607.5
False	15	350.40625	606.0
False	15	352.0625	0.0
True	15	358.796875	0.0
False	15	0.1875	0.0
False	15	1.59375	0.0
False	15	357.46875	0.0
False	15	358.84375	613.0
False	15	0.109375	618.75
False	0	7.09375	0.0
False	0	8.46875	0.0
False	15	6.03125	0.0
False	15	8.09375	0.0
False	15	10.046875	0.0
False	15	11.609375	0.0
False	15	14.875	0.0
False	15	16.59375	0.0
False	15	16.59375	0.0
False	15	19.359375	0.0
False	15	20.765625	0.0
False	15	22.140625	0.0
False	15	23.53125	0.0
False	15	24.921875	0.0
False	15	26.8125	0.0
False	15	28.203125	0.0
False	15	29.59375	0.0
False	15	30.96875	0.0
False	15	32.375	147.25
False	15	33.75	0.0
False	15	35.109375	138.5
False	15	36.5	135.25
False	15	37.890625	131.75
False	15	39.28125	128.75
False	15	43.171875	125.75
False	15	44.96875	123.25
False	15	45.234375	120.5
False	15	47.953125	118.25
False	15	48.03125	116.75
False	15	49.390625	115.25
False	15	50.921875	113.5
False	15	54.375	112.25
False	15	54.15625	111.25
False	15	55.765625	110.0
False	15	58.609375	109.25
False	15	59.671875	108.5
False	15	61.8125	107.25
False	15	63.078125	106.75
False	15	63.578125	106.25
False	15	65.71875	105.5
False	15	66.171875	105.0
False	15	69.21875	105.0
False	15	70.5625	105.25
False	15	71.453125	105.0
False	15	73.046875	104.25
False	15	74.71875	104.25
False	15	76.1875	104.25
False	15	77.078125	104.25
False	15	78.578125	104.25
False	15	79.453125	104.0
False	15	80.828125	104.25
False	15	83.0625	104.25
False	15	83.46875	104.75
False	15	85.1875	105.0
False	15	87.03125	105.25
False	15	86.796875	105.5
False	15	88.28125	105.75
False	15	90.890625	106.0
False	15	91.546875	106.75
False	15	92.34375	107.25
False	15	90.296875	0.0
False	15	91.671875	0.0
False	15	93.046875	0.0
False	15	94.4375	0.0
False	15	95.8125	0.0
False	15	97.203125	0.0
False	15	98.578125	0.0
False	15	99.96875	0.0
False	15	101.34375	0.0
False	15	102.71875	0.0
False	15	104.109375	0.0
False	15	105.484375	0.0
False	15	106.875	0.0
False	15	108.265625	0.0
False	15	109.625	0.0
False	15	111.015625	0.0
False	15	112.390625	0.0
False	15	113.765625	0.0
False	15	115.140625	0.0
False	15	116.515625	0.0
False	15	117.890625	0.0
False	15	119.3125	0.0
False	15	120.6875	0.0
False	15	122.0625	0.0
False	15	123.453125	0.0
False	15	124.828125	0.0
False	15	126.203125	0.0
False	15	127.59375	0.0
False	15	128.953125	0.0
False	15	130.34375	0.0
False	15	131.71875	0.0
False	15	133.09375	0.0
False	15	134.484375	0.0
False	15	135.859375	0.0
False	15	137.25	0.0
False	15	138.59375	0.0
False	15	139.984375	0.0
False	15	141.375	0.0
False	15	142.75	0.0
False	15	144.125	0.0
False	15	145.5	0.0
False	15	146.875	0.0
False	0	148.21875	0.0
False	0	149.59375	0.0
False	0	150.96875	0.0
False	15	146.34375	0.0
False	15	147.8125	699.5
False	15	149.75	0.0
False	15	150.546875	0.0
False	15	152.578125	0.0
False	12	153.875	532.75
False	15	154.8125	0.0
False	15	156.25	665.75
False	15	157.515625	659.25
False	15	159.046875	657.25
False	15	160.421875	655.0
False	15	161.828125	653.0
False	15	163.078125	651.75
False	0	170.28125	0.0
False	10	166.328125	0.0
False	15	167.265625	0.0
False	0	174.40625	0.0
False	15	170.875	0.0
False	15	172.046875	495.5
False	15	173.5	495.0
False	15	174.78125	0.0
False	15	175.578125	0.0
False	15	176.828125	653.0
False	15	178.203125	658.25
False	0	185.453125	0.0
False	0	186.859375	0.0
False	15	182.390625	665.0
False	15	183.8125	666.5
False	15	185.1875	667.75
False	15	186.5625	675.0
False	0	193.765625	0.0
False	0	195.140625	0.0
False	15	189.078125	0.0
False	15	190.46875	2691.75
False	0	199.296875	0.0
False	15	193.1875	2742.0
False	0	202.046875	0.0
False	15	195.9375	2800.25
False	15	197.328125	2847.5
False	15	198.71875	2880.25
False	15	200.078125	2913.75
False	15	205.90625	0.0
False	15	202.84375	0.0
False	15	204.203125	3062.0
False	15	205.578125	3136.5
False	15	206.96875	3158.25
False	6	208.359375	3110.25
False	15	214.359375	0.0
False	15	211.109375	0.0
False	15	212.46875	3285.0
False	15	213.859375	3371.5
False	0	222.796875	0.0
False	0	224.171875	0.0
False	15	221.0	0.0
False	15	219.359375	0.0
False	15	220.71875	3523.0
False	15	222.109375	3460.0
False	0	231.078125	0.0
False	0	232.453125	0.0
False	0	233.84375	0.0
False	0	235.234375	0.0
False	0	236.625	0.0
False	0	238.0	0.0
False	0	239.375	0.0
False	15	233.25	0.0
False	15	241.953125	0.0
False	15	243.578125	0.0
False	15	244.96875	0.0
False	15	246.09375	0.0
False	15	247.71875	0.0
False	15	249.109375	0.0
False	15	250.484375	0.0
False	0	251.828125	0.0
False	15	253.0	0.0
False	15	254.640625	0.0
False	15	256.015625	0.0
False	15	257.40625	0.0
False	0	258.703125	0.0
False	0	260.09375	0.0
False	0	261.484375	0.0
False	0	262.859375	0.0
False	0	264.234375	0.0
False	15	259.75	0.0
False	15	261.28125	663.5
False	15	262.5625	658.0
False	15	263.90625	655.5
False	15	265.3125	656.75
False	15	266.765625	661.25
False	15	268.15625	668.75
False	15	269.4375	677.75
False	15	270.71875	686.25
False	15	272.21875	0.0
False	15	273.65625	668.75
False	15	274.96875	676.25
False	15	276.25	687.25
False	15	277.71875	695.25
False	15	278.9375	701.75
False	15	280.3125	713.25
False	15	281.765625	728.5
False	15	283.125	0.0
False	15	284.640625	679.75
False	15	286.078125	678.75
False	15	287.375	681.5
False	15	288.703125	685.75
False	15	290.015625	697.5
False	15	291.4375	0.0
False	0	298.71875	0.0
False	15	292.71875	0.0
False	15	294.125	2299.0
False	15	295.5	2244.5
False	15	296.90625	2192.5
False	15	298.3125	2157.0
False	15	299.8125	0.0
False	15	301.203125	2059.75
False	0	309.859375	0.0
False	0	311.234375	0.0
False	0	312.625	0.0
False	0	314.015625	0.0
False	15	308.5	0.0
False	15	309.890625	1294.5
False	15	311.71875	0.0
False	15	312.6875	0.0
False	15	314.65625	0.0
False	15	315.515625	0.0
False	15	316.921875	1186.0
False	15	318.34375	1170.5
False	0	326.46875	0.0
False	0	327.84375	0.0
False	0	329.234375	0.0
False	15	323.546875	0.0
False	0	332.0	0.0
False	0	333.375	0.0
False	15	328.234375	0.0
False	15	336.171875	0.0
False	15	337.546875	0.0
False	9	338.921875	0.0
False	15	335.15625	0.0
False	15	335.15625	0.0
False	0	343.0625	0.0
False	0	344.453125	0.0
False	0	345.828125	0.0
False	0	347.21875	0.0
False	15	342.6875	0.0
False	15	344.015625	694.25
False	15	345.484375	694.0
False	15	347.171875	0.0
False	15	348.65625	607.5
False	15	350.0	610.25
False	15	351.1875	613.0
True	15	353.125	0.0
False	15	359.671875	0.0
False	15	1.0625	0.0
False	15	356.875	0.0
False	15	358.296875	612.5
False	15	359.546875	615.5
False	0	6.546875	0.0
False	0	7.9375	0.0
False	15	5.578125	0.0
False	15	7.328125	0.0
False	15	8.734375	0.0
False	15	10.5625	0.0
False	15	13.359375	0.0
False	15	14.1875	0.0
False	15	17.40625	0.0
False	15	18.828125	0.0
False	15	20.1875	0.0
False	15	21.59375	0.0
False	15	22.96875	0.0
False	15	24.359375	0.0
False	15	26.25	0.0
False	15	27.625	0.0
False	15	29.015625	0.0
False	15	30.40625	0.0
False	15	31.796875	0.0
False	15	33.171875	144.75
False	15	35.1875	140.75
False	15	35.90625	0.0
False	15	39.390625	132.75
False	15	38.6875	129.75
False	15	41.4375	126.75
False	15	44.078125	124.25
False	15	44.96875	121.75
False	15	45.3125	119.25
False	15	48.0625	117.0
False	15	48.484375	115.75
False	15	52.140625	114.75
False	15	52.921875	113.25
False	15	53.296875	111.5
False	15	56.25	110.25
False	15	57.8125	109.75
False	15	59.046875	108.5
False	15	60.578125	107.75
False	15	61.15625	107.25
False	15	63.171875	106.25
False	15	64.546875	105.5
False	15	65.546875	105.25
False	15	67.15625	105.25
False	15	69.015625	105.25
False	15	71.3125	105.0
False	15	71.703125	104.5
False	15	73.4375	104.25
False	15	74.078125	104.0
False	15	75.984375	104.25
False	15	77.203125	104.25
False	15	78.84375	104.25
False	15	81.125	104.25
False	15	82.34375	104.25
False	15	83.40625	104.5
False	15	84.609375	104.75
False	15	85.59375	104.75
False	15	86.46875	105.0
False	15	89.234375	105.5
False	15	90.1875	106.0
False	15	90.234375	106.5
False	15	92.609375	106.75
False	15	89.703125	0.0
False	15	91.046875	0.0
False	15	96.53125	108.25
False	15	93.796875	0.0
False	15	95.1875	0.0
False	15	96.5625	0.0
False	15	97.9375	0.0
False	15	102.625	0.0
False	15	100.71875	0.0
False	15	102.09375	0.0
False	15	103.484375	0.0
False	15	104.859375	0.0
False	15	106.25	0.0
False	15	107.625	0.0
False	15	109.0	0.0
False	15	110.390625	0.0
False	15	111.765625	0.0
False	15	113.140625	0.0
False	15	114.484375	0.0
False	15	115.875	0.0
False	15	117.234375	0.0
False	15	118.640625	0.0
False	15	120.015625	0.0
False	15	121.40625	0.0
False	15	122.796875	0.0
False	15	124.15625	0.0
False	15	125.546875	0.0
False	15	126.921875	0.0
False	15	128.296875	0.0
False	15	129.671875	0.0
False	15	131.046875	0.0
False	15	132.4375	0.0
False	15	133.796875	0.0
False	15	135.171875	0.0
False	15	136.5625	0.0
False	15	137.9375	0.0
False	15	139.328125	0.0
False	15	140.703125	0.0
False	15	142.078125	0.0
False	15	143.453125	0.0
False	15	144.828125	0.0
False	15	146.203125	0.0
False	0	147.546875	0.0
False	0	148.921875	0.0
False	0	150.296875	0.0
False	0	151.6875	0.0
False	15	147.15625	0.0
False	15	148.65625	690.75
False	15	149.9375	684.25
False	15	151.25	679.75
False	11	153.25	0.0
False	0	159.953125	0.0
False	15	161.34375	0.0
False	15	156.84375	0.0
False	15	158.265625	658.0
False	15	159.59375	656.0
False	15	161.03125	653.5
False	15	162.484375	652.0
False	15	163.78125	652.75
False	0	170.96875	0.0
False	0	172.34375	0.0
False	15	168.703125	0.0
False	0	175.09375	0.0
False	15	171.609375	501.0
False	15	172.96875	493.5
False	15	174.078125	499.25
False	0	180.609375	0.0
False	15	182.015625	0.0
False	15	177.546875	0.0
False	15	179.3125	0.0
False	15	180.484375	0.0
False	15	181.859375	667.0
False	15	183.09375	673.0
False	15	184.46875	673.75
False	15	185.953125	671.75
False	0	193.109375	0.0
False	0	194.484375	0.0
False	15	188.4375	0.0
False	15	189.796875	2670.5
False	12	191.1875	2724.75
False	15	192.5625	2761.25
False	15	193.9375	2770.75
False	15	195.28125	2801.5
False	15	196.671875	2834.0
False	15	198.0625	2863.75
False	15	199.421875	2895.0
False	15	200.796875	2937.5
False	0	209.6875	0.0
False	15	203.546875	3009.25
False	15	204.921875	3096.0
False	15	206.296875	3160.75
False	15	207.703125	0.0
False	0	216.59375	0.0
False	15	213.765625	0.0
False	0	219.359375	0.0
False	0	220.75	0.0
False	0	222.140625	0.0
False	15	223.53125	0.0
False	15	224.9375	0.0
False	15	218.703125	0.0
False	15	220.09375	3562.0
False	15	221.46875	3492.5
False	3	222.84375	3441.25
False	0	231.8125	0.0
False	0	233.1875	0.0
False	0	234.59375	0.0
False	0	235.96875	0.0
False	0	237.359375	0.0
False	0	238.734375	0.0
False	10	232.59375	0.0
False	0	241.5	0.0
False	15	242.9375	0.0
False	15	244.328125	0.0
False	15	245.6875	0.0
False	15	246.265625	0.0
False	15	248.46875	0.0
False	15	249.84375	0.0
False	13	251.203125	0.0
False	15	252.34375	203.75
False	15	254.0	0.0
False	15	255.375	0.0
False	15	256.734375	0.0
False	0	258.09375	0.0
False	0	259.46875	0.0
False	0	260.859375	0.0
False	0	262.234375	0.0
False	0	263.625	0.0
False	15	259.09375	0.0
False	15	260.625	667.0
False	15	261.96875	659.0
False	15	263.375	655.25
False	15	264.65625	656.25
False	15	266.171875	660.5
False	15	267.546875	665.5
False	15	268.875	673.0
False	15	270.09375	684.0
False	15	271.546875	697.25
False	15	272.96875	0.0
False	15	274.453125	673.5
False	15	275.6875	684.5
False	15	277.046875	693.5
False	15	278.40625	700.5
False	15	279.78125	709.5
False	15	281.203125	721.5
False	15	282.5	737.75
False	15	283.9375	0.0
False	15	285.421875	676.75
False	15	286.75	680.0
False	15	288.234375	684.75
False	15	289.53125	692.0
False	15	290.828125	0.0
False	0	298.140625	0.0
False	0	299.515625	0.0
False	15	293.546875	0.0
False	15	294.9375	2267.25
False	15	296.328125	2211.25
False	15	297.75	2170.25
False	15	299.203125	2133.0
False	15	300.609375	0.0
False	15	301.96875	2039.75
False	0	310.640625	0.0
False	0	312.03125	0.0
False	0	313.40625	0.0
False	15	307.84375	0.0
False	15	309.296875	1308.5
False	15	310.671875	1283.0
False	0	318.9375	0.0
False	15	314.1875	0.0
False	0	321.71875	0.0
False	15	323.109375	0.0
False	15	317.765625	0.0
False	0	325.859375	0.0
False	15	321.046875	0.0
False	15	323.703125	0.0
False	0	330.03125	0.0
False	0	331.421875	0.0
False	0	332.796875	0.0
False	15	334.203125	0.0
False	15	328.96875	0.0
False	15	330.359375	995.5
False	15	332.0625	0.0
False	15	333.71875	0.0
False	12	334.546875	0.0
False	8	336.015625	988.25
False	0	343.875	0.0
False	0	345.265625	0.0
False	0	346.65625	0.0
False	0	348.046875	0.0
False	15	343.609375	0.0
False	15	344.8125	693.0
False	15	346.71875	0.0
False	15	348.0	607.0
False	15	349.421875	606.5
False	15	350.703125	608.75
False	15	352.578125	0.0
True	15	359.1875	0.0
False	15	0.578125	0.0
False	15	356.421875	0.0
False	15	357.65625	610.5
False	15	359.046875	612.75
False	0	6.078125	0.0
False	0	7.46875	0.0
False	15	4.59375	0.0
False	15	6.40625	0.0
False	15	8.296875	0.0
False	15	10.734375	0.0
False	15	12.828125	0.0
False	15	13.875	0.0
False	15	15.546875	0.0
False	15	18.359375	0.0
False	15	19.734375	0.0
False	15	21.125	0.0
False	15	22.515625	0.0
False	15	23.890625	0.0
False	15	25.796875	0.0
False	15	27.15625	0.0
False	15	28.546875	0.0
False	15	29.953125	0.0
False	15	31.328125	0.0
False	15	32.71875	0.0
False	15	33.859375	141.5
False	15	35.46875	137.75
False	15	36.859375	134.5
False	15	38.25	131.0
False	15	39.625	127.75
False	15	41.015625	125.0
False	15	44.8125	122.5
False	15	45.25	119.75
False	15	47.359375	117.75
False	15	48.625	116.25
False	15	51.78125	115.0
False	15	52.234375	113.5
False	15	54.59375	112.0
False	15	55.90625	110.75
False	15	57.234375	109.75
False	15	57.9375	108.75
False	15	59.296875	107.75
False	15	60.640625	107.25
False	15	62.953125	106.75
False	15	64.375	106.25
False	15	65.515625	105.5
False	15	68.140625	105.25
False	15	67.9375	105.0
False	15	70.5	104.75
False	15	71.78125	104.5
False	15	72.0	104.25
False	15	73.625	104.25
False	15	74.875	104.25
False	15	76.203125	104.25
False	15	78.390625	104.25
False	15	80.359375	104.25
False	15	80.640625	104.25
False	15	82.859375	104.5
False	15	83.84375	104.75
False	15	85.046875	105.0
False	15	86.4375	105.25
False	15	88.375	105.5
False	15	85.109375	0.0
False	15	86.5	0.0
False	15	92.53125	106.5
False	15	89.265625	0.0
False	15	90.640625	0.0
False	15	95.078125	108.0
False	15	97.703125	109.25
False	15	94.796875	0.0
False	15	96.1875	0.0
False	15	97.5625	0.0
False	15	98.953125	0.0
False	15	100.328125	0.0
False	15	101.71875	0.0
False	15	103.109375	0.0
False	15	104.484375	0.0
False	15	105.875	0.0
False	15	107.25	0.0
False	15	108.640625	0.0
False	15	110.03125	0.0
False	15	111.421875	0.0
False	15	112.796875	0.0
False	15	114.109375	0.0
False	15	115.5	0.0
False	15	116.875	0.0
False	15	118.296875	0.0
False	15	119.671875	0.0
False	15	121.046875	0.0
False	15	122.421875	0.0
False	15	123.796875	0.0
False	15	125.1875	0.0
False	15	126.578125	0.0
False	15	127.953125	0.0
False	15	129.328125	0.0
False	15	130.703125	0.0
False	15	132.09375	0.0
False	15	133.46875	0.0
False	15	134.84375	0.0
False	15	136.21875	0.0
False	15	137.59375	0.0
False	15	138.96875	0.0
False	15	140.375	0.0
False	15	141.75	0.0
False	15	143.140625	0.0
False	15	144.515625	0.0
False	15	145.890625	0.0
False	15	147.265625	0.0
False	0	148.609375	0.0
False	0	149.984375	0.0
False	0	151.375	0.0
False	15	146.78125	0.0
False	15	148.3125	692.75
False	15	149.734375	685.5
False	15	151.0	679.75
False	0	158.265625	0.0
False	0	159.65625	0.0
False	15	155.21875	670.5
False	15	156.640625	662.0
False	15	157.9375	658.5
False	15	159.484375	656.25
False	15	160.75	654.0
False	15	162.15625	651.75
False	15	163.609375	650.5
False	0	170.71875	0.0
False	15	166.890625	0.0
False	15	168.203125	519.25
False	0	174.859375	0.0
False	15	171.15625	0.0
False	15	172.625	491.5
False	15	174.0625	0.0
False	15	175.21875	0.0
False	15	176.078125	0.0
False	15	177.46875	656.25
False	15	178.65625	661.5
False	15	180.21875	663.25
False	15	181.640625	664.75
False	15	182.796875	670.0
False	15	184.359375	671.0
False	15	185.609375	672.25
False	0	192.890625	0.0
False	0	194.265625	0.0
False	15	188.234375	0.0
False	15	189.609375	2666.5
False	15	190.953125	2703.5
False	15	192.328125	2740.0
False	15	193.734375	2765.0
False	15	195.109375	2793.25
False	15	196.484375	2827.75
False	15	197.875	2860.0
False	15	199.25	2889.75
False	15	200.59375	2931.5
False	15	206.640625	0.0
False	15	203.328125	0.0
False	15	204.71875	3090.25
False	15	206.09375	3139.25
False	15	207.484375	3121.25
False	15	211.96875	0.0
False	0	217.765625	0.0
False	0	219.15625	0.0
False	0	220.546875	0.0
False	0	221.921875	0.0
False	15	219.3125	0.0
False	0	224.6875	0.0
False	13	218.46875	0.0
False	15	219.859375	3574.0
False	15	221.25	3524.5
False	0	230.21875	0.0
False	0	231.59375	0.0
False	0	232.984375	0.0
False	0	234.34375	0.0
False	0	235.734375	0.0
False	0	237.109375	0.0
False	0	238.484375	0.0
False	0	239.859375	0.0
False	15	233.734375	0.0
