False	0	159.703125	0.0
False	15	155.375	669.75
False	15	156.78125	661.25
False	15	158.140625	658.75
False	15	159.484375	656.25
False	15	160.84375	654.0
False	15	162.390625	652.25
False	15	163.71875	651.25
False	0	170.84375	0.0
False	0	172.234375	0.0
False	15	168.421875	0.0
False	0	175.0	0.0
False	15	171.375	0.0
False	15	172.953125	492.75
False	15	179.1875	0.0
False	15	180.5625	0.0
False	15	176.09375	0.0
False	15	177.46875	656.75
False	15	179.3125	0.0
False	15	180.296875	0.0
False	15	181.75	666.75
False	15	182.9375	671.0
False	15	184.515625	671.75
False	15	185.90625	672.0
False	0	193.015625	0.0
False	0	194.421875	0.0
False	15	188.375	0.0
False	15	189.75	2668.5
False	14	191.09375	2720.5
False	15	192.484375	2755.25
False	15	193.890625	2767.25
False	15	195.234375	2800.5
False	15	196.640625	2835.25
False	15	198.03125	2862.75
False	15	199.390625	2894.0
False	15	200.78125	2937.25
False	15	202.15625	2997.75
False	15	203.5625	3045.0
False	15	204.921875	3095.25
False	15	206.328125	3157.5
False	15	207.71875	0.0
False	15	209.078125	3104.5
False	15	214.5625	0.0
False	15	211.828125	0.0
False	15	213.203125	3335.5
False	15	214.578125	3427.5
False	0	223.546875	0.0
False	9	217.34375	0.0
False	15	218.734375	3642.25
False	15	220.140625	3545.0
False	15	221.546875	3476.0
False	0	230.484375	0.0
False	0	231.875	0.0
False	0	233.25	0.0
False	0	234.703125	0.0
False	0	236.09375	0.0
False	0	237.484375	0.0
False	0	238.875	0.0
False	0	240.28125	0.0
False	15	234.15625	0.0
False	15	235.546875	3018.25
False	15	236.9375	2984.5
False	15	240.0	0.0
False	15	241.578125	655.25
False	15	242.90625	640.75
False	15	244.421875	628.0
False	15	245.75	621.5
False	15	247.125	620.5
False	15	248.640625	622.0
False	15	249.921875	622.0
False	15	251.34375	0.0
False	15	253.046875	0.0
False	15	254.3125	568.5
False	15	255.671875	563.5
False	15	257.140625	562.75
False	15	258.515625	560.75
False	15	260.0625	554.75
False	15	261.359375	547.75
False	15	262.890625	547.0
False	15	264.125	556.5
False	15	265.46875	567.75
False	15	266.765625	569.25
False	15	268.28125	563.5
False	15	269.671875	561.5
False	15	271.03125	564.0
False	15	272.46875	566.5
False	15	273.90625	568.25
False	15	275.28125	568.5
False	15	276.671875	569.0
False	15	277.84375	576.0
False	15	279.078125	0.0
False	0	286.0625	0.0
False	0	287.453125	0.0
False	0	288.84375	0.0
False	0	290.21875	0.0
False	0	291.609375	0.0
False	0	293.0	0.0
False	0	294.375	0.0
False	0	295.765625	0.0
False	0	297.15625	0.0
False	0	298.546875	0.0
False	0	299.921875	0.0
False	0	301.3125	0.0
False	0	302.703125	0.0
False	0	304.078125	0.0
False	0	305.46875	0.0
False	0	306.953125	0.0
False	0	308.34375	0.0
False	0	309.734375	0.0
False	15	314.75	0.0
False	0	312.515625	0.0
False	0	313.90625	0.0
False	0	315.296875	0.0
False	0	316.6875	0.0
False	0	318.078125	0.0
False	0	319.46875	0.0
False	0	320.875	0.0
False	0	322.25	0.0
False	0	323.640625	0.0
False	0	325.046875	0.0
False	0	326.421875	0.0
False	0	327.828125	0.0
False	0	329.21875	0.0
False	0	330.65625	0.0
False	0	332.046875	0.0
False	0	333.453125	0.0
False	0	334.84375	0.0
False	0	336.234375	0.0
False	0	337.625	0.0
False	0	339.015625	0.0
False	0	340.421875	0.0
False	0	341.8125	0.0
False	0	343.203125	0.0
False	0	344.59375	0.0
False	0	346.0	0.0
False	0	347.375	0.0
False	0	348.78125	0.0
False	0	350.171875	0.0
False	0	351.578125	0.0
False	0	352.96875	0.0
False	0	354.34375	0.0
False	0	355.75	0.0
False	15	357.171875	0.0
True	15	353.359375	0.0
False	10	359.953125	0.0
False	15	1.359375	0.0
False	15	357.140625	0.0
False	15	358.546875	613.75
False	15	359.90625	618.25
False	0	6.90625	0.0
False	0	8.296875	0.0
False	15	5.9375	0.0
False	15	7.796875	0.0
False	15	9.265625	0.0
False	15	11.890625	0.0
False	15	13.0625	0.0
False	15	15.078125	0.0
False	15	17.828125	0.0
False	15	19.203125	0.0
False	15	20.1875	0.0
False	15	22.0	0.0
False	15	23.390625	0.0
False	15	24.78125	0.0
False	15	26.6875	0.0
False	15	28.078125	0.0
False	15	29.46875	0.0
False	15	30.859375	0.0
False	15	32.875	147.75
False	15	34.921875	0.0
False	15	35.0	138.75
False	15	36.40625	135.25
False	15	39.78125	132.0
False	15	40.828125	129.0
False	15	42.078125	126.0
False	15	44.03125	123.5
False	15	46.640625	121.0
False	15	47.890625	119.0
False	15	48.703125	117.0
False	15	51.265625	115.5
False	15	52.109375	114.0
False	15	54.234375	112.5
False	15	55.3125	111.5
False	15	57.34375	110.25
False	15	58.25	109.25
False	15	59.890625	108.5
False	15	61.34375	107.5
False	15	61.875	107.0
False	15	64.40625	106.0
False	15	66.453125	105.5
False	15	67.5	105.25
False	15	68.125	105.25
False	15	70.453125	105.0
False	15	71.125	104.5
False	15	72.984375	104.25
False	15	69.703125	0.0
False	15	71.09375	0.0
False	15	76.921875	104.25
False	15	78.875	104.25
False	15	78.921875	104.25
False	15	80.828125	104.25
False	15	82.0625	104.25
False	15	79.46875	0.0
False	15	80.859375	0.0
False	15	86.0	105.0
False	15	87.890625	105.5
False	15	89.328125	105.75
False	15	90.75	106.25
False	15	91.390625	106.75
False	15	93.875	107.25
False	15	93.921875	108.0
False	15	91.921875	0.0
False	15	93.3125	0.0
False	15	97.984375	109.25
False	15	96.078125	0.0
False	15	97.46875	0.0
False	15	98.875	0.0
False	15	100.265625	0.0
False	15	101.640625	0.0
False	15	103.03125	0.0
False	15	104.421875	0.0
False	15	105.8125	0.0
False	15	107.203125	0.0
False	15	108.59375	0.0
False	15	109.984375	0.0
False	15	111.375	0.0
False	15	112.765625	0.0
False	15	114.09375	0.0
False	15	115.484375	0.0
False	15	116.875	0.0
False	15	118.28125	0.0
False	15	119.671875	0.0
False	15	121.0625	0.0
False	15	122.4375	0.0
False	15	123.828125	0.0
False	15	125.21875	0.0
False	15	126.609375	0.0
False	15	127.984375	0.0
False	15	129.375	0.0
False	15	130.75	0.0
False	15	132.140625	0.0
False	15	133.53125	0.0
False	15	134.90625	0.0
False	15	136.28125	0.0
False	15	137.671875	0.0
False	15	139.078125	0.0
False	15	140.46875	0.0
False	15	141.859375	0.0
False	15	143.25	0.0
False	15	144.625	0.0
False	15	146.015625	0.0
False	15	147.390625	0.0
False	0	148.734375	0.0
False	0	150.125	0.0
False	0	151.515625	0.0
False	15	147.0	0.0
False	15	149.0	0.0
False	15	150.46875	535.25
False	15	151.140625	0.0
False	0	158.453125	0.0
False	0	159.828125	0.0
False	15	155.53125	670.0
False	15	156.765625	661.25
False	15	158.171875	658.75
False	15	159.703125	656.25
False	15	161.03125	653.75
False	15	162.375	652.25
False	15	163.734375	652.5
False	0	170.953125	0.0
False	0	172.34375	0.0
False	15	168.65625	0.0
False	0	175.109375	0.0
False	15	171.515625	502.0
False	15	172.875	493.75
False	15	174.078125	500.0
False	0	180.671875	0.0
False	15	182.078125	0.0
False	15	177.671875	0.0
False	15	179.390625	0.0
False	15	180.40625	0.0
False	15	181.75	667.0
False	15	183.125	673.75
False	15	184.46875	674.5
False	15	185.90625	672.0
False	0	193.140625	0.0
False	0	194.53125	0.0
False	15	188.484375	0.0
False	15	189.84375	2672.25
False	0	198.703125	0.0
False	15	192.625	2724.75
False	15	193.984375	2772.75
False	15	195.359375	2802.75
False	15	196.765625	2835.75
False	15	198.140625	2867.0
False	15	199.53125	2899.25
False	15	200.921875	2938.5
False	0	209.78125	0.0
False	15	203.71875	0.0
False	15	205.078125	3108.0
False	15	206.46875	3159.5
False	15	207.890625	0.0
False	7	209.28125	3080.75
False	0	218.1875	0.0
False	15	212.03125	0.0
False	15	213.390625	3350.75
False	15	214.765625	3437.0
False	15	219.65625	0.0
False	0	225.140625	0.0
False	14	218.9375	0.0
False	15	220.34375	3540.25
False	6	221.71875	3477.25
False	0	230.703125	0.0
False	0	232.09375	0.0
False	0	233.484375	0.0
False	0	234.890625	0.0
False	0	236.265625	0.0
False	0	237.671875	0.0
False	0	239.0625	0.0
False	15	232.90625	0.0
False	15	234.34375	3065.5
False	15	235.71875	3008.75
False	0	244.625	0.0
False	15	240.171875	0.0
False	15	241.609375	0.0
False	15	243.234375	630.75
False	15	244.5	624.0
False	15	246.0	620.25
False	15	247.265625	623.0
False	15	254.390625	0.0
False	15	255.78125	0.0
False	15	251.765625	0.0
False	15	253.09375	577.5
False	15	254.40625	565.75
False	15	255.90625	562.25
False	15	257.171875	561.25
False	15	258.71875	558.25
False	15	260.109375	551.75
False	15	261.5625	545.25
False	15	263.0	545.75
False	15	264.265625	556.5
False	15	265.546875	565.5
False	15	267.015625	563.75
False	15	268.484375	560.75
False	15	269.734375	561.25
False	15	271.078125	563.75
False	15	272.59375	566.0
False	15	273.984375	567.25
False	15	275.21875	567.75
False	15	276.65625	571.0
False	0	283.46875	0.0
False	0	284.859375	0.0
False	0	286.234375	0.0
False	0	287.625	0.0
False	0	289.015625	0.0
False	0	290.40625	0.0
False	0	291.78125	0.0
False	0	293.171875	0.0
False	0	294.5625	0.0
False	0	295.953125	0.0
False	0	297.328125	0.0
False	0	298.71875	0.0
False	0	300.109375	0.0
False	0	301.484375	0.0
False	0	302.875	0.0
False	0	304.265625	0.0
False	0	305.65625	0.0
False	0	307.140625	0.0
False	0	308.53125	0.0
False	0	309.921875	0.0
False	0	311.328125	0.0
False	0	312.703125	0.0
False	0	314.09375	0.0
False	0	315.5	0.0
False	0	316.890625	0.0
False	0	318.28125	0.0
False	0	319.671875	0.0
False	0	321.0625	0.0
False	0	322.453125	0.0
False	0	323.84375	0.0
False	0	325.234375	0.0
False	0	326.625	0.0
False	0	328.03125	0.0
False	0	329.421875	0.0
False	0	330.796875	0.0
False	0	332.1875	0.0
False	0	333.578125	0.0
False	0	334.96875	0.0
False	0	336.359375	0.0
False	0	337.75	0.0
False	0	339.15625	0.0
False	0	340.53125	0.0
False	0	341.921875	0.0
False	0	343.328125	0.0
False	0	344.703125	0.0
False	0	346.109375	0.0
False	0	347.484375	0.0
False	0	348.890625	0.0
False	0	350.28125	0.0
False	0	351.671875	0.0
False	0	353.0625	0.0
False	0	354.390625	0.0
False	0	355.765625	0.0
False	15	351.6875	581.0
True	15	358.578125	0.0
False	15	359.96875	0.0
False	15	1.375	0.0
False	15	357.109375	0.0
False	15	358.484375	615.5
False	15	359.984375	618.25
False	0	6.875	0.0
False	0	8.265625	0.0
False	15	5.734375	0.0
False	15	7.515625	0.0
False	15	10.203125	0.0
False	15	12.109375	0.0
False	15	14.4375	0.0
False	15	16.390625	0.0
False	15	17.796875	0.0
False	15	18.53125	0.0
False	15	20.546875	0.0
False	15	21.9375	0.0
False	15	23.328125	0.0
False	15	24.71875	0.0
False	15	26.609375	0.0
False	15	28.0	0.0
False	15	29.390625	0.0
False	15	30.78125	0.0
False	15	32.171875	0.0
False	15	33.5625	142.0
False	15	34.921875	138.0
False	15	36.5625	134.75
False	15	39.609375	131.25
False	15	38.84375	128.0
False	15	42.25	125.0
False	15	43.265625	122.25
False	15	46.09375	119.75
False	15	46.0625	117.5
False	15	47.34375	116.0
False	15	49.875	115.0
False	15	51.796875	113.5
False	15	54.109375	112.0
False	15	55.265625	110.5
False	15	57.1875	109.5
False	15	57.40625	108.5
False	15	59.234375	107.5
False	15	61.84375	107.0
False	15	62.125	106.5
False	15	64.296875	105.75
False	15	66.28125	105.0
False	15	67.21875	105.0
False	15	68.40625	105.0
False	15	70.421875	104.75
False	15	71.546875	104.25
False	15	72.703125	104.25
False	15	73.1875	104.0
False	15	75.78125	104.0
False	15	76.515625	104.0
False	15	73.6875	0.0
False	15	75.078125	0.0
False	15	80.25	104.0
False	15	81.765625	104.25
False	15	83.375	104.5
False	15	80.640625	0.0
False	15	82.03125	0.0
False	15	86.75	105.0
False	15	88.171875	105.5
False	15	90.3125	105.75
False	15	87.59375	0.0
False	15	88.984375	0.0
False	15	93.625	107.25
False	15	91.703125	0.0
False	15	93.09375	0.0
False	15	97.640625	109.25
False	15	95.875	0.0
False	15	97.265625	0.0
False	15	98.65625	0.0
False	15	100.046875	0.0
False	15	101.4375	0.0
False	15	102.8125	0.0
False	15	104.203125	0.0
False	15	105.59375	0.0
False	15	106.96875	0.0
False	15	108.375	0.0
False	15	109.765625	0.0
False	15	111.140625	0.0
False	15	112.53125	0.0
False	15	113.921875	0.0
False	15	115.34375	0.0
False	15	116.734375	0.0
False	15	118.140625	0.0
False	15	119.546875	0.0
False	15	120.921875	0.0
False	15	122.3125	0.0
False	15	123.703125	0.0
False	15	125.09375	0.0
False	15	126.484375	0.0
False	15	127.875	0.0
False	15	129.25	0.0
False	15	130.640625	0.0
False	15	132.03125	0.0
False	15	133.421875	0.0
False	15	134.8125	0.0
False	15	136.203125	0.0
False	15	137.578125	0.0
False	15	138.984375	0.0
False	15	140.375	0.0
False	15	141.75	0.0
False	15	143.140625	0.0
False	15	144.53125	0.0
False	15	145.921875	0.0
False	0	147.265625	0.0
False	0	148.65625	0.0
False	0	150.03125	0.0
False	0	151.4375	0.0
False	15	146.859375	0.0
False	15	148.875	0.0
False	15	149.703125	0.0
False	15	151.125	682.0
False	15	153.125	0.0
False	0	159.765625	0.0
False	15	161.171875	0.0
False	15	156.875	0.0
False	15	158.125	658.5
False	15	159.6875	656.0
False	15	161.09375	653.75
False	15	162.34375	652.25
False	0	169.546875	0.0
False	0	170.9375	0.0
False	15	166.5625	649.75
False	15	168.671875	0.0
False	15	170.140625	505.25
False	15	171.578125	495.5
False	15	172.96875	494.0
False	15	174.28125	0.0
False	0	180.671875	0.0
False	15	182.09375	0.0
False	15	177.734375	0.0
False	15	179.15625	659.75
False	12	186.265625	0.0
False	15	187.671875	0.0
False	15	183.09375	0.0
False	15	184.6875	677.5
False	15	185.953125	673.25
False	0	193.21875	0.0
False	0	194.609375	0.0
False	13	188.546875	0.0
False	15	189.953125	2676.25
False	0	198.78125	0.0
False	15	192.6875	2727.5
False	0	201.5625	0.0
False	15	195.453125	2793.0
False	15	196.875	2839.75
False	15	198.25	2873.0
False	15	199.640625	2904.5
False	15	201.015625	2945.75
False	15	206.765625	0.0
False	15	203.84375	0.0
False	15	205.234375	3125.0
False	15	206.625	3145.75
False	15	208.03125	3101.5
False	0	216.953125	0.0
False	15	214.140625	0.0
False	0	219.75	0.0
False	0	221.140625	0.0
False	15	214.953125	0.0
False	0	223.921875	0.0
False	15	221.03125	0.0
False	15	219.140625	0.0
False	15	220.53125	3528.75
False	11	221.9375	3459.5
False	0	230.90625	0.0
False	0	232.3125	0.0
False	0	233.703125	0.0
False	0	235.078125	0.0
False	0	236.484375	0.0
False	0	237.875	0.0
False	0	239.28125	0.0
False	15	233.140625	0.0
False	15	234.546875	3047.75
False	15	235.953125	2999.75
False	15	238.953125	0.0
False	15	240.609375	0.0
False	15	242.046875	641.5
False	15	243.296875	631.25
False	15	244.8125	623.25
False	15	246.203125	620.5
False	15	247.640625	620.5
False	15	248.875	629.75
False	15	250.546875	0.0
False	15	251.96875	0.0
False	15	253.3125	572.5
False	15	254.734375	563.5
False	15	256.125	561.25
False	15	257.515625	561.25
False	15	258.984375	556.5
False	15	260.328125	548.5
False	15	261.71875	544.25
False	15	263.015625	549.25
False	15	264.5	562.0
False	15	265.703125	572.25
False	15	267.359375	567.25
False	15	268.546875	560.25
False	15	270.015625	562.25
False	15	271.359375	564.25
False	15	272.859375	566.0
False	15	274.265625	567.25
False	15	275.6875	567.25
False	15	276.9375	571.5
False	15	278.078125	0.0
False	0	285.0625	0.0
False	0	286.453125	0.0
False	0	287.828125	0.0
False	0	289.21875	0.0
False	0	290.609375	0.0
False	0	291.984375	0.0
False	0	293.375	0.0
False	0	294.765625	0.0
False	0	296.15625	0.0
False	0	297.53125	0.0
False	0	298.921875	0.0
False	0	300.3125	0.0
False	0	301.6875	0.0
False	0	303.078125	0.0
False	0	304.46875	0.0
False	0	305.84375	0.0
False	0	307.28125	0.0
False	0	308.671875	0.0
False	0	310.046875	0.0
False	0	311.4375	0.0
False	0	312.828125	0.0
False	0	314.203125	0.0
False	0	315.59375	0.0
False	0	316.984375	0.0
False	0	318.375	0.0
False	0	319.765625	0.0
False	0	321.140625	0.0
False	0	322.53125	0.0
False	0	323.921875	0.0
False	0	325.3125	0.0
False	0	326.703125	0.0
False	0	328.078125	0.0
False	0	329.484375	0.0
False	0	330.921875	0.0
False	0	332.3125	0.0
False	0	333.6875	0.0
False	0	335.09375	0.0
False	0	336.484375	0.0
False	0	337.859375	0.0
False	0	339.25	0.0
False	0	340.65625	0.0
False	0	342.03125	0.0
False	0	343.4375	0.0
False	0	344.8125	0.0
False	0	346.21875	0.0
False	0	347.59375	0.0
False	0	348.984375	0.0
False	0	350.375	0.0
False	0	351.78125	0.0
False	0	353.15625	0.0
False	0	354.5625	0.0
False	0	355.953125	0.0
False	0	357.34375	0.0
True	0	358.734375	0.0
False	0	0.125	0.0
False	15	355.953125	0.0
False	15	357.25	615.25
False	15	358.796875	613.25
False	15	0.875	0.0
False	15	2.765625	0.0
False	15	4.703125	0.0
False	15	6.3125	0.0
False	15	8.265625	0.0
False	15	9.6875	0.0
False	15	11.546875	0.0
False	15	14.09375	0.0
False	15	15.015625	0.0
False	15	18.03125	0.0
False	15	19.28125	0.0
False	15	20.8125	0.0
False	15	22.203125	0.0
False	15	23.59375	0.0
False	15	25.484375	0.0
False	15	26.875	0.0
False	15	28.265625	0.0
False	15	30.421875	0.0
False	15	31.890625	150.25
False	15	32.453125	0.0
False	15	33.84375	141.0
False	15	37.015625	137.0
False	15	37.859375	134.0
False	15	38.0	0.0
False	15	42.0625	127.0
False	15	42.59375	124.5
False	15	45.296875	122.0
False	15	45.890625	119.25
False	15	48.5	117.25
False	15	49.5	116.0
False	15	50.0	114.75
False	15	53.296875	113.25
False	15	54.75	111.75
False	15	55.359375	110.25
False	15	57.625	109.25
False	15	57.609375	108.75
False	15	59.046875	107.5
False	15	61.234375	106.25
False	15	62.53125	105.75
False	15	63.640625	105.5
False	15	66.65625	105.0
False	15	67.65625	104.5
False	15	69.046875	104.75
False	15	70.390625	104.75
False	15	71.796875	104.25
False	15	72.703125	104.0
False	15	69.875	0.0
False	15	71.265625	0.0
False	15	77.59375	104.0
False	15	74.046875	0.0
False	15	75.4375	0.0
False	15	81.546875	104.25
False	15	81.9375	104.5
False	15	79.625	0.0
False	15	81.015625	0.0
False	15	86.84375	105.0
False	15	88.4375	105.5
False	15	90.28125	105.75
False	15	91.203125	106.0
False	15	91.09375	106.75
False	15	89.375	0.0
False	15	90.71875	0.0
False	15	94.859375	108.0
False	15	97.828125	109.25
False	15	94.890625	0.0
False	15	96.28125	0.0
False	15	97.671875	0.0
False	15	99.0625	0.0
False	15	100.453125	0.0
False	15	101.84375	0.0
False	15	103.234375	0.0
False	15	104.625	0.0
False	15	106.015625	0.0
False	15	107.40625	0.0
False	15	108.796875	0.0
False	15	110.1875	0.0
False	15	111.578125	0.0
False	15	112.953125	0.0
False	15	114.296875	0.0
False	15	115.671875	0.0
False	15	117.0625	0.0
False	15	118.46875	0.0
False	15	119.859375	0.0
False	15	121.25	0.0
False	15	122.640625	0.0
False	15	124.015625	0.0
False	15	125.40625	0.0
False	15	126.796875	0.0
False	15	128.171875	0.0
False	15	129.5625	0.0
False	15	130.9375	0.0
False	15	132.328125	0.0
False	15	133.71875	0.0
False	15	135.09375	0.0
False	15	136.484375	0.0
False	15	137.875	0.0
False	15	139.25	0.0
False	15	140.640625	0.0
False	15	142.03125	0.0
False	15	143.40625	0.0
False	15	144.796875	0.0
False	15	146.171875	0.0
False	0	147.53125	0.0
False	0	148.90625	0.0
False	0	150.296875	0.0
False	15	146.46875	0.0
False	15	147.703125	547.25
False	15	149.15625	542.0
False	15	150.5	536.0
False	15	152.109375	529.5
False	15	153.4375	524.0
False	15	154.75	521.25
False	15	156.3125	519.75
False	15	157.015625	0.0
False	15	158.265625	661.75
False	15	159.71875	659.25
False	15	161.21875	657.25
False	15	163.15625	0.0
False	0	169.6875	0.0
False	0	171.078125	0.0
False	15	172.484375	0.0
False	0	173.84375	0.0
False	15	170.140625	512.0
False	15	171.625	499.0
False	15	172.984375	499.75
False	15	174.34375	0.0
False	15	175.0	0.0
False	15	176.453125	659.75
False	15	177.859375	663.25
False	0	184.9375	0.0
False	15	180.609375	667.0
False	15	181.84375	672.25
False	15	183.375	673.0
False	15	184.671875	674.25
False	15	186.0	684.25
False	0	193.28125	0.0
False	15	187.21875	0.0
False	15	188.625	2666.0
False	15	189.984375	2705.0
False	15	191.34375	2744.0
False	15	192.734375	2764.75
False	15	194.125	2788.75
False	15	195.5	2819.25
False	15	196.890625	2844.0
False	15	198.265625	2877.25
False	15	199.65625	2909.5
False	0	208.53125	0.0
False	15	202.40625	0.0
False	15	203.828125	3022.25
False	15	205.1875	2960.5
False	15	206.578125	0.0
False	7	207.953125	3081.25
False	15	209.328125	0.0
False	15	210.71875	3250.0
False	0	219.640625	0.0
False	15	213.453125	0.0
False	15	218.28125	0.0
False	0	223.796875	0.0
False	8	217.609375	0.0
False	15	218.984375	3572.25
False	12	220.390625	3511.25
False	15	221.78125	3456.75
False	15	223.1875	3389.75
